timestamp,open,high,low,close,volume
2013-02-04 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-02-05 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-02-06 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-02-07 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-02-08 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-02-09 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-02-10 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-02-11 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-02-12 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-02-13 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-02-14 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-02-15 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-02-16 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-02-17 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-02-18 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-02-19 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-02-20 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-02-21 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-02-22 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-02-23 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-02-24 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-02-25 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-02-26 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-02-27 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-02-28 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-03-01 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-03-02 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-03-03 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-03-04 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-03-05 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-03-06 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-03-07 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-03-08 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-03-09 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-03-10 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-03-11 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-03-12 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-03-13 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-03-14 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-03-15 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-03-16 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-03-17 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-03-18 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-03-19 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-03-20 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-03-21 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-03-22 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-03-23 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-03-24 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-03-25 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-03-26 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-03-27 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-03-28 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-03-29 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-03-30 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-03-31 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-04-01 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-04-02 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-04-03 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-04-04 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-04-05 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-04-06 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-04-07 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-04-08 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-04-09 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-04-10 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-04-11 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-04-12 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-04-13 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-04-14 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-04-15 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-04-16 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-04-17 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-04-18 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-04-19 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-04-20 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-04-21 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-04-22 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-04-23 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-04-24 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-04-25 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-04-26 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-04-27 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-04-28 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-04-29 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-04-30 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-05-01 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-05-02 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-05-03 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-05-04 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-05-05 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-05-06 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-05-07 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-05-08 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-05-09 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-05-10 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-05-11 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-05-12 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-05-13 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-05-14 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-05-15 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-05-16 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-05-17 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-05-18 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-05-19 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-05-20 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-05-21 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-05-22 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-05-23 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-05-24 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-05-25 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-05-26 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-05-27 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-05-28 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-05-29 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-05-30 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-05-31 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-06-01 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-06-02 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-06-03 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-06-04 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-06-05 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-06-06 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-06-07 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-06-08 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-06-09 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-06-10 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-06-11 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-06-12 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-06-13 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-06-14 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-06-15 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-06-16 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-06-17 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-06-18 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-06-19 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-06-20 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-06-21 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-06-22 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-06-23 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-06-24 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-06-25 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-06-26 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-06-27 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-06-28 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-06-29 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-06-30 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-07-01 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-07-02 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-07-03 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-07-04 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-07-05 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-07-06 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-07-07 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-07-08 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-07-09 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-07-10 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-07-11 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-07-12 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-07-13 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-07-14 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-07-15 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-07-16 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-07-17 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-07-18 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-07-19 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-07-20 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-07-21 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-07-22 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-07-23 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-07-24 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-07-25 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-07-26 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-07-27 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-07-28 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-07-29 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-07-30 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-07-31 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-08-01 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-08-02 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-08-03 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-08-04 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-08-05 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-08-06 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-08-07 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-08-08 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-08-09 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-08-10 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-08-11 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-08-12 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-08-13 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-08-14 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-08-15 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-08-16 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-08-17 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-08-18 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-08-19 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-08-20 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-08-21 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-08-22 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-08-23 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-08-24 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-08-25 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-08-26 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-08-27 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-08-28 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-08-29 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-08-30 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-08-31 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-09-01 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-09-02 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-09-03 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-09-04 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-09-05 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-09-06 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-09-07 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-09-08 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-09-09 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-09-10 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-09-11 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-09-12 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-09-13 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-09-14 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-09-15 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-09-16 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-09-17 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-09-18 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-09-19 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-09-20 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-09-21 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-09-22 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-09-23 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-09-24 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-09-25 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-09-26 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-09-27 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-09-28 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-09-29 00:00:00,8562.3,8562.3,8562.3,8562.3,0.0
2013-09-30 00:00:00,8562.3,8596.5,8546.9,8585.7,2.6064000129699707
2013-10-01 00:00:00,8619.2,8691.2,8613.4,8686.2,4.263999938964844
2013-10-02 00:00:00,8652.0,8670.9,8585.3,8628.1,4.357999801635742
2013-10-03 00:00:00,8618.397,8643.358,8590.647,8596.267,3.805999994277954
2013-10-04 00:00:00,8584.318,8637.717,8573.137,8623.087,4.71999979019165
2013-10-05 00:00:00,8623.087,8623.087,8623.087,8623.087,0.0
2013-10-06 00:00:00,8623.087,8623.087,8623.087,8623.087,0.0
2013-10-07 00:00:00,8526.618,8604.358,8516.288,8592.108,4.565999984741211
2013-10-08 00:00:00,8591.527,8606.087,8553.637,8557.978,5.190000057220459
2013-10-09 00:00:00,8541.027,8588.698,8502.698,8513.608,5.026000022888184
2013-10-10 00:00:00,8592.068,8691.602,8587.947,8685.912,3.2799999713897705
2013-10-11 00:00:00,8708.622,8728.932,8697.133,8723.922,4.449999809265137
2013-10-12 00:00:00,8723.922,8723.922,8723.922,8723.922,0.0
2013-10-13 00:00:00,8723.922,8723.922,8723.922,8723.922,0.0
2013-10-14 00:00:00,8688.442,8723.683,8676.402,8702.802,3.9159998893737793
2013-10-15 00:00:00,8765.282,8795.853,8764.172,8795.853,1.8020000457763672
2013-10-16 00:00:00,8804.433,8807.483,8788.332,8790.833,0.3959999978542328
2013-10-17 00:00:00,8798.722,8812.502,8769.123,8811.972,19.746000289916992
2013-10-18 00:00:00,8849.892,8856.073,8804.803,8848.082,36.29199981689453
2013-10-19 00:00:00,8848.082,8848.082,8848.082,8848.082,0.0
2013-10-20 00:00:00,8848.082,8848.082,8848.082,8848.082,0.0
2013-10-21 00:00:00,8828.462,8876.133,8827.512,8867.213,11.855999946594238
2013-10-22 00:00:00,8867.212,8987.622,8850.613,8947.452,24.71116828918457
2013-10-23 00:00:00,8947.452,8947.452,8897.493,8919.853,32.305999755859375
2013-10-24 00:00:00,8919.852,8976.167,8919.852,8959.996,12.248000144958496
2013-10-25 00:00:00,8960.626,8989.413,8951.32,8985.194,16.347999572753906
2013-10-26 00:00:00,8985.194,8985.194,8985.194,8985.194,0.0
2013-10-27 00:00:00,8985.194,8985.194,8985.194,8985.194,0.0
2013-10-28 00:00:00,8984.498,8999.776,8951.297,8972.797,0.8372330069541931
2013-10-29 00:00:00,8972.798,9038.997,8961.998,9020.598,15.620885848999023
2013-10-30 00:00:00,9021.197,9070.297,8952.897,8962.498,8.961715698242188
2013-10-31 00:00:00,8961.898,9052.297,8952.097,9022.797,12.218544006347656
2013-11-01 00:00:00,9023.397,9046.298,8992.298,9007.806,10.531028747558594
2013-11-02 00:00:00,9007.806,9007.806,9007.806,9007.806,0.0
2013-11-03 00:00:00,9007.806,9007.806,9007.806,9007.806,0.0
2013-11-04 00:00:00,9022.797,9057.897,9007.812,9049.697,14.375249862670898
2013-11-05 00:00:00,9049.698,9054.498,8962.997,9002.198,5.825581073760986
2013-11-06 00:00:00,9002.798,9064.798,9002.797,9020.797,0.6766129732131958
2013-11-07 00:00:00,9020.198,9193.797,9001.497,9025.298,13.19603443145752
2013-11-08 00:00:00,9025.898,9097.698,8987.998,9078.256,8.65333080291748
2013-11-09 00:00:00,9078.256,9078.256,9078.256,9078.256,0.0
2013-11-10 00:00:00,9078.256,9078.256,9078.256,9078.256,0.0
2013-11-11 00:00:00,9082.998,9122.718,9063.797,9111.497,10.72465705871582
2013-11-12 00:00:00,9112.097,9124.897,9057.297,9071.698,13.245993614196777
2013-11-13 00:00:00,9071.697,9124.497,8980.297,9113.097,12.513898849487305
2013-11-14 00:00:00,9113.098,9153.297,9101.298,9132.498,13.420136451721191
2013-11-15 00:00:00,9131.897,9188.498,9130.097,9168.676,11.964911460876465
2013-11-16 00:00:00,9168.676,9168.676,9168.676,9168.676,0.0
2013-11-17 00:00:00,9168.676,9168.676,9168.676,9168.676,0.0
2013-11-18 00:00:00,9164.897,9254.798,9139.998,9190.898,11.715362548828125
2013-11-19 00:00:00,9190.897,9217.298,9161.298,9194.698,11.98571491241455
2013-11-20 00:00:00,9194.098,9235.298,9142.297,9160.197,12.952669143676758
2013-11-21 00:00:00,9160.198,9222.498,9114.998,9221.298,0.839139997959137
2013-11-22 00:00:00,9220.697,9228.297,9168.997,9219.019,11.921589851379395
2013-11-23 00:00:00,9219.019,9219.019,9219.019,9219.019,0.0
2013-11-24 00:00:00,9219.019,9219.019,9219.019,9219.019,0.0
2013-11-25 00:00:00,9259.097,9324.298,9230.87,9288.998,11.793453216552734
2013-11-26 00:00:00,9288.997,9316.46,9287.797,9299.598,9.434843063354492
2013-11-27 00:00:00,9299.597,9377.398,9290.044,9367.998,10.883498191833496
2013-11-28 00:00:00,9367.997,9399.998,9351.103,9384.098,9.658323287963867
2013-11-29 00:00:00,9384.097,9425.298,9378.528,9405.275,9.205021858215332
2013-11-30 00:00:00,9405.275,9405.275,9405.275,9405.275,0.0
2013-12-01 00:00:00,9405.275,9405.275,9405.275,9405.275,0.0
2013-12-02 00:00:00,9408.798,9424.998,9378.297,9382.698,11.556921005249023
2013-12-03 00:00:00,9382.097,9402.997,9200.797,9221.898,10.767906188964844
2013-12-04 00:00:00,9221.897,9259.797,9063.297,9137.297,0.8236809968948364
2013-12-05 00:00:00,9137.298,9171.498,9070.797,9073.197,4.072041034698486
2013-12-06 00:00:00,9073.198,9212.798,9073.197,9197.297,9.271116256713867
2013-12-07 00:00:00,9197.297,9197.297,9197.297,9197.297,0.0
2013-12-08 00:00:00,9197.297,9197.297,9197.297,9197.297,0.0
2013-12-09 00:00:00,9222.397,9224.998,9169.298,9184.897,10.020668029785156
2013-12-10 00:00:00,9184.898,9222.517,9089.797,9125.298,9.385231018066406
2013-12-11 00:00:00,9125.897,9153.498,9031.798,9039.597,11.8699312210083
2013-12-12 00:00:00,9039.598,9060.997,8981.798,8999.298,11.128134727478027
2013-12-13 00:00:00,8998.097,9046.297,8988.798,9027.898,2.652801990509033
2013-12-14 00:00:00,9027.898,9027.898,9027.898,9027.898,0.0
2013-12-15 00:00:00,9027.898,9027.898,9027.898,9027.898,0.0
2013-12-16 00:00:00,9032.297,9187.798,8961.498,9156.998,11.855890274047852
2013-12-17 00:00:00,9156.997,9164.598,9081.297,9098.697,10.902993202209473
2013-12-18 00:00:00,9098.698,9285.198,9085.094,9271.898,11.299838066101074
2013-12-19 00:00:00,9271.897,9351.664,9245.897,9341.698,11.477529525756836
2013-12-20 00:00:00,9341.697,9412.23,9335.713,9400.165,10.691902160644531
2013-12-21 00:00:00,9400.165,9400.165,9400.165,9400.165,0.0
2013-12-22 00:00:00,9400.165,9400.165,9400.165,9400.165,0.0
2013-12-23 00:00:00,9413.997,9498.998,9410.192,9488.804,6.641418933868408
2013-12-24 00:00:00,9488.797,9488.808,9488.793,9488.807,0.20200000703334808
2013-12-25 00:00:00,9488.799,9488.808,9488.793,9488.803,0.1979999989271164
2013-12-26 00:00:00,9488.805,9488.808,9488.793,9488.801,0.1979999989271164
2013-12-27 00:00:00,9488.793,9591.798,9488.698,9575.498,10.392837524414062
2013-12-28 00:00:00,9575.498,9575.498,9575.498,9575.498,0.0
2013-12-29 00:00:00,9575.498,9575.498,9575.498,9575.498,0.0
2013-12-30 00:00:00,9576.497,9601.497,9552.133,9552.147,6.7227301597595215
2013-12-31 00:00:00,9552.138,9552.148,9552.133,9552.146,0.1979999989271164
2014-01-01 00:00:00,9552.136,9552.148,9552.133,9552.14,0.1979999989271164
2014-01-02 00:00:00,9552.14,9627.298,9371.997,9403.397,8.628708839416504
2014-01-03 00:00:00,9403.398,9452.52,9353.897,9435.137,10.152582168579102
2014-01-04 00:00:00,9435.137,9435.137,9435.137,9435.137,0.0
